data5_1223.jpg,data5_1223.txt
data2_1812.jpg,data2_1812.txt
yellow_00021.jpg,yellow_00021.txt
data7_1688.jpg,data7_1688.txt
data6_1721.jpg,data6_1721.txt
data4_330.jpg,data4_330.txt
data3_412.jpg,data3_412.txt
00575.jpg,00575.txt
data4_294.jpg,data4_294.txt
data5_1159.jpg,data5_1159.txt
data3_915.jpg,data3_915.txt
eshab_00575.jpg,eshab_00575.txt
00603.jpg,00603.txt
data6_2130.jpg,data6_2130.txt
00925.jpg,00925.txt
01853.jpg,01853.txt
data3_296.jpg,data3_296.txt
data6_1983.jpg,data6_1983.txt
data6_1991.jpg,data6_1991.txt
00125.jpg,00125.txt
data3_373.jpg,data3_373.txt
eshab_00531.jpg,eshab_00531.txt
green2_00189.jpg,green2_00189.txt
data1_228.jpg,data1_228.txt
data4_61.jpg,data4_61.txt
data4_640.jpg,data4_640.txt
00235.jpg,00235.txt
data6_1900.jpg,data6_1900.txt
data5_481.jpg,data5_481.txt
01595.jpg,01595.txt
data6_1998.jpg,data6_1998.txt
data6_2091.jpg,data6_2091.txt
data7_1538.jpg,data7_1538.txt
data5_957.jpg,data5_957.txt
data3_666.jpg,data3_666.txt
data2_2312.jpg,data2_2312.txt
data3_377.jpg,data3_377.txt
data3_87.jpg,data3_87.txt
data1_1452.jpg,data1_1452.txt
data4_567.jpg,data4_567.txt
data4_158.jpg,data4_158.txt
02176.jpg,02176.txt
data4_272.jpg,data4_272.txt
data1_1702.jpg,data1_1702.txt
data7_1276.jpg,data7_1276.txt
data3_62.jpg,data3_62.txt
02184.jpg,02184.txt
data3_621.jpg,data3_621.txt
data5_336.jpg,data5_336.txt
data3_380.jpg,data3_380.txt
02046.jpg,02046.txt
data1_1141.jpg,data1_1141.txt
data7_758.jpg,data7_758.txt
data1_1470.jpg,data1_1470.txt
data4_532.jpg,data4_532.txt
data5_435.jpg,data5_435.txt
data1_229.jpg,data1_229.txt
data6_2033.jpg,data6_2033.txt
00281.jpg,00281.txt
01953.jpg,01953.txt
data7_1350.jpg,data7_1350.txt
data3_335.jpg,data3_335.txt
mertcan1_00300.jpg,mertcan1_00300.txt
data2_2148.jpg,data2_2148.txt
eshab_00961.jpg,eshab_00961.txt
data3_345.jpg,data3_345.txt
data5_397.jpg,data5_397.txt
data3_187.jpg,data3_187.txt
02199.jpg,02199.txt
data5_1108.jpg,data5_1108.txt
data7_1539.jpg,data7_1539.txt
data4_727.jpg,data4_727.txt
data7_751.jpg,data7_751.txt
data3_393.jpg,data3_393.txt
data5_576.jpg,data5_576.txt
data1_151.jpg,data1_151.txt
01778.jpg,01778.txt
00511.jpg,00511.txt
eshab_00620.jpg,eshab_00620.txt
data3_835.jpg,data3_835.txt
data5_420.jpg,data5_420.txt
data3_774.jpg,data3_774.txt
data7_836.jpg,data7_836.txt
data3_740.jpg,data3_740.txt
data7_1639.jpg,data7_1639.txt
data1_1701.jpg,data1_1701.txt
eshab_00500.jpg,eshab_00500.txt
data1_1032.jpg,data1_1032.txt
data4_495.jpg,data4_495.txt
data1_1475.jpg,data1_1475.txt
green2_00003.jpg,green2_00003.txt
data7_1366.jpg,data7_1366.txt
data3_146.jpg,data3_146.txt
data5_514.jpg,data5_514.txt
red_00025.jpg,red_00025.txt
data3_976.jpg,data3_976.txt
eshab_00896.jpg,eshab_00896.txt
data5_966.jpg,data5_966.txt
data7_1167.jpg,data7_1167.txt
red2_00013.jpg,red2_00013.txt
data2_2087.jpg,data2_2087.txt
data1_1501.jpg,data1_1501.txt
data7_1554.jpg,data7_1554.txt
red2_00252.jpg,red2_00252.txt
data6_1580.jpg,data6_1580.txt
data7_1222.jpg,data7_1222.txt
data3_882.jpg,data3_882.txt
00574.jpg,00574.txt
data4_309.jpg,data4_309.txt
data5_439.jpg,data5_439.txt
data2_2340.jpg,data2_2340.txt
data4_224.jpg,data4_224.txt
mertcan1_00393.jpg,mertcan1_00393.txt
data1_1201.jpg,data1_1201.txt
data1_1066.jpg,data1_1066.txt
data3_560.jpg,data3_560.txt
data2_1734.jpg,data2_1734.txt
data6_2030.jpg,data6_2030.txt
data2_1791.jpg,data2_1791.txt
mertcan2_00152.jpg,mertcan2_00152.txt
00720.jpg,00720.txt
data3_255.jpg,data3_255.txt
data4_419.jpg,data4_419.txt
data4_51.jpg,data4_51.txt
01916.jpg,01916.txt
data6_1906.jpg,data6_1906.txt
data4_350.jpg,data4_350.txt
data1_1566.jpg,data1_1566.txt
00334.jpg,00334.txt
data2_1725.jpg,data2_1725.txt
data1_1460.jpg,data1_1460.txt
data1_1119.jpg,data1_1119.txt
data4_219.jpg,data4_219.txt
mertcan1_00440.jpg,mertcan1_00440.txt
data4_486.jpg,data4_486.txt
data6_1524.jpg,data6_1524.txt
eshab_00894.jpg,eshab_00894.txt
data6_1587.jpg,data6_1587.txt
data4_392.jpg,data4_392.txt
data5_401.jpg,data5_401.txt
eshab_00601.jpg,eshab_00601.txt
01679.jpg,01679.txt
00314.jpg,00314.txt
01764.jpg,01764.txt
00095.jpg,00095.txt
red2_00058.jpg,red2_00058.txt
data5_426.jpg,data5_426.txt
eshab_00420.jpg,eshab_00420.txt
data7_850.jpg,data7_850.txt
eshab_00621.jpg,eshab_00621.txt
00862.jpg,00862.txt
data6_2011.jpg,data6_2011.txt
data3_499.jpg,data3_499.txt
data3_814.jpg,data3_814.txt
data6_1525.jpg,data6_1525.txt
00329.jpg,00329.txt
00682.jpg,00682.txt
01170.jpg,01170.txt
data3_160.jpg,data3_160.txt
data7_779.jpg,data7_779.txt
data2_1808.jpg,data2_1808.txt
data6_1974.jpg,data6_1974.txt
01980.jpg,01980.txt
00548.jpg,00548.txt
eshab_00436.jpg,eshab_00436.txt
data1_1025.jpg,data1_1025.txt
eshab_00576.jpg,eshab_00576.txt
green2_00313.jpg,green2_00313.txt
data5_573.jpg,data5_573.txt
data1_1216.jpg,data1_1216.txt
data1_1006.jpg,data1_1006.txt
data4_408.jpg,data4_408.txt
data3_783.jpg,data3_783.txt
data3_919.jpg,data3_919.txt
data5_657.jpg,data5_657.txt
yellow_00088.jpg,yellow_00088.txt
eshab_00434.jpg,eshab_00434.txt
data2_2230.jpg,data2_2230.txt
00877.jpg,00877.txt
data7_788.jpg,data7_788.txt
00949.jpg,00949.txt
green2_00081.jpg,green2_00081.txt
data1_1153.jpg,data1_1153.txt
00704.jpg,00704.txt
data1_1027.jpg,data1_1027.txt
yellow_00160.jpg,yellow_00160.txt
green2_00196.jpg,green2_00196.txt
00606.jpg,00606.txt
01241.jpg,01241.txt
data6_2054.jpg,data6_2054.txt
data2_2334.jpg,data2_2334.txt
data3_136.jpg,data3_136.txt
data2_1787.jpg,data2_1787.txt
data4_261.jpg,data4_261.txt
00331.jpg,00331.txt
00964.jpg,00964.txt
data6_1414.jpg,data6_1414.txt
yellow_00231.jpg,yellow_00231.txt
data1_1147.jpg,data1_1147.txt
data1_1692.jpg,data1_1692.txt
data4_639.jpg,data4_639.txt
data3_254.jpg,data3_254.txt
data7_900.jpg,data7_900.txt
data5_1156.jpg,data5_1156.txt
data5_1127.jpg,data5_1127.txt
data6_1978.jpg,data6_1978.txt
data3_663.jpg,data3_663.txt
data6_1914.jpg,data6_1914.txt
data6_1444.jpg,data6_1444.txt
data5_431.jpg,data5_431.txt
data4_242.jpg,data4_242.txt
data7_1667.jpg,data7_1667.txt
00048.jpg,00048.txt
data7_1549.jpg,data7_1549.txt
data7_1544.jpg,data7_1544.txt
data3_658.jpg,data3_658.txt
data3_992.jpg,data3_992.txt
eshab_00501.jpg,eshab_00501.txt
data4_430.jpg,data4_430.txt
00065.jpg,00065.txt
data5_1102.jpg,data5_1102.txt
data3_999.jpg,data3_999.txt
data2_1796.jpg,data2_1796.txt
01776.jpg,01776.txt
data1_1135.jpg,data1_1135.txt
data1_1102.jpg,data1_1102.txt
data1_1532.jpg,data1_1532.txt
mertcan2_00139.jpg,mertcan2_00139.txt
data7_1663.jpg,data7_1663.txt
data2_2130.jpg,data2_2130.txt
data5_346.jpg,data5_346.txt
data7_1605.jpg,data7_1605.txt
data2_2000.jpg,data2_2000.txt
data2_1776.jpg,data2_1776.txt
01941.jpg,01941.txt
data7_736.jpg,data7_736.txt
data3_723.jpg,data3_723.txt
mertcan2_00180.jpg,mertcan2_00180.txt
data2_1760.jpg,data2_1760.txt
00535.jpg,00535.txt
data6_1646.jpg,data6_1646.txt
data6_1941.jpg,data6_1941.txt
data6_1426.jpg,data6_1426.txt
data4_717.jpg,data4_717.txt
data2_2114.jpg,data2_2114.txt
data6_1899.jpg,data6_1899.txt
data6_1794.jpg,data6_1794.txt
yellow_00072.jpg,yellow_00072.txt
data1_1562.jpg,data1_1562.txt
00486.jpg,00486.txt
data7_1299.jpg,data7_1299.txt
01682.jpg,01682.txt
data7_1289.jpg,data7_1289.txt
data7_1654.jpg,data7_1654.txt
data6_1796.jpg,data6_1796.txt
data6_1504.jpg,data6_1504.txt
data7_1251.jpg,data7_1251.txt
01593.jpg,01593.txt
data6_2052.jpg,data6_2052.txt
data4_626.jpg,data4_626.txt
01966.jpg,01966.txt
00244.jpg,00244.txt
data5_417.jpg,data5_417.txt
data4_441.jpg,data4_441.txt
data5_643.jpg,data5_643.txt
mertcan1_00508.jpg,mertcan1_00508.txt
data3_768.jpg,data3_768.txt
01231.jpg,01231.txt
mertcan2_00134.jpg,mertcan2_00134.txt
yellow_00157.jpg,yellow_00157.txt
data4_359.jpg,data4_359.txt
yellow_00063.jpg,yellow_00063.txt
data6_2050.jpg,data6_2050.txt
data4_175.jpg,data4_175.txt
red2_00182.jpg,red2_00182.txt
00297.jpg,00297.txt
data4_38.jpg,data4_38.txt
data1_1650.jpg,data1_1650.txt
data3_535.jpg,data3_535.txt
data4_102.jpg,data4_102.txt
data5_366.jpg,data5_366.txt
data6_1409.jpg,data6_1409.txt
mertcan2_00128.jpg,mertcan2_00128.txt
mertcan1_00327.jpg,mertcan1_00327.txt
01171.jpg,01171.txt
01752.jpg,01752.txt
data3_832.jpg,data3_832.txt
02053.jpg,02053.txt
data3_624.jpg,data3_624.txt
data7_1357.jpg,data7_1357.txt
data1_1700.jpg,data1_1700.txt
00463.jpg,00463.txt
data4_104.jpg,data4_104.txt
data5_667.jpg,data5_667.txt
data1_1105.jpg,data1_1105.txt
data4_517.jpg,data4_517.txt
yellow_00153.jpg,yellow_00153.txt
01780.jpg,01780.txt
00319.jpg,00319.txt
data7_1558.jpg,data7_1558.txt
data5_330.jpg,data5_330.txt
data7_1181.jpg,data7_1181.txt
data4_414.jpg,data4_414.txt
data1_1428.jpg,data1_1428.txt
data2_2108.jpg,data2_2108.txt
data5_610.jpg,data5_610.txt
data2_2096.jpg,data2_2096.txt
data7_862.jpg,data7_862.txt
data6_1442.jpg,data6_1442.txt
mertcan1_00415.jpg,mertcan1_00415.txt
data1_1078.jpg,data1_1078.txt
00582.jpg,00582.txt
data7_1260.jpg,data7_1260.txt
mertcan1_00359.jpg,mertcan1_00359.txt
00633.jpg,00633.txt
data5_438.jpg,data5_438.txt
data3_428.jpg,data3_428.txt
data1_1454.jpg,data1_1454.txt
data4_342.jpg,data4_342.txt
data3_693.jpg,data3_693.txt
eshab_00629.jpg,eshab_00629.txt
green2_00021.jpg,green2_00021.txt
data3_363.jpg,data3_363.txt
yellow_00032.jpg,yellow_00032.txt
data1_1627.jpg,data1_1627.txt
01556.jpg,01556.txt
mertcan2_00157.jpg,mertcan2_00157.txt
data6_1788.jpg,data6_1788.txt
data4_63.jpg,data4_63.txt
data2_1971.jpg,data2_1971.txt
yellow_00179.jpg,yellow_00179.txt
data3_434.jpg,data3_434.txt
data2_2254.jpg,data2_2254.txt
data1_1175.jpg,data1_1175.txt
data2_2029.jpg,data2_2029.txt
data3_430.jpg,data3_430.txt
data5_352.jpg,data5_352.txt
data1_1504.jpg,data1_1504.txt
01230.jpg,01230.txt
00938.jpg,00938.txt
data4_124.jpg,data4_124.txt
01545.jpg,01545.txt
data3_722.jpg,data3_722.txt
data3_80.jpg,data3_80.txt
red2_00023.jpg,red2_00023.txt
data7_1267.jpg,data7_1267.txt
data1_1498.jpg,data1_1498.txt
02198.jpg,02198.txt
data5_1206.jpg,data5_1206.txt
data7_1659.jpg,data7_1659.txt
data5_1111.jpg,data5_1111.txt
data6_1533.jpg,data6_1533.txt
data6_2006.jpg,data6_2006.txt
data6_1670.jpg,data6_1670.txt
data5_1085.jpg,data5_1085.txt
data4_610.jpg,data4_610.txt
00087.jpg,00087.txt
data4_637.jpg,data4_637.txt
00947.jpg,00947.txt
data6_1317.jpg,data6_1317.txt
red2_00257.jpg,red2_00257.txt
data7_732.jpg,data7_732.txt
00490.jpg,00490.txt
data1_1469.jpg,data1_1469.txt
data3_73.jpg,data3_73.txt
data5_1233.jpg,data5_1233.txt
red2_00065.jpg,red2_00065.txt
data5_1190.jpg,data5_1190.txt
yellow_00224.jpg,yellow_00224.txt
data6_1834.jpg,data6_1834.txt
data6_1453.jpg,data6_1453.txt
data6_1692.jpg,data6_1692.txt
data3_869.jpg,data3_869.txt
data2_2199.jpg,data2_2199.txt
data3_129.jpg,data3_129.txt
data6_1686.jpg,data6_1686.txt
data7_1560.jpg,data7_1560.txt
data7_1694.jpg,data7_1694.txt
data4_123.jpg,data4_123.txt
data6_1432.jpg,data6_1432.txt
data2_2090.jpg,data2_2090.txt
data1_1263.jpg,data1_1263.txt
data1_1633.jpg,data1_1633.txt
data7_1262.jpg,data7_1262.txt
mertcan1_00406.jpg,mertcan1_00406.txt
data5_989.jpg,data5_989.txt
data1_1468.jpg,data1_1468.txt
data5_945.jpg,data5_945.txt
data1_1571.jpg,data1_1571.txt
green2_00318.jpg,green2_00318.txt
01258.jpg,01258.txt
data7_1665.jpg,data7_1665.txt
data3_315.jpg,data3_315.txt
yellow_00077.jpg,yellow_00077.txt
data5_1126.jpg,data5_1126.txt
data6_1558.jpg,data6_1558.txt
mertcan1_00332.jpg,mertcan1_00332.txt
00517.jpg,00517.txt
data7_1671.jpg,data7_1671.txt
data7_1275.jpg,data7_1275.txt
eshab_00496.jpg,eshab_00496.txt
data2_2347.jpg,data2_2347.txt
yellow_00082.jpg,yellow_00082.txt
data7_1223.jpg,data7_1223.txt
data6_1435.jpg,data6_1435.txt
data2_2016.jpg,data2_2016.txt
01618.jpg,01618.txt
data2_2303.jpg,data2_2303.txt
data1_216.jpg,data1_216.txt
data5_312.jpg,data5_312.txt
data6_1410.jpg,data6_1410.txt
00570.jpg,00570.txt
data2_1770.jpg,data2_1770.txt
data7_1535.jpg,data7_1535.txt
data6_2124.jpg,data6_2124.txt
data6_1779.jpg,data6_1779.txt
01253.jpg,01253.txt
data2_2145.jpg,data2_2145.txt
data2_1789.jpg,data2_1789.txt
data6_1460.jpg,data6_1460.txt
data1_1200.jpg,data1_1200.txt
data7_1212.jpg,data7_1212.txt
data2_2110.jpg,data2_2110.txt
data2_2300.jpg,data2_2300.txt
01232.jpg,01232.txt
data3_696.jpg,data3_696.txt
data3_556.jpg,data3_556.txt
data3_544.jpg,data3_544.txt
00592.jpg,00592.txt
data6_1771.jpg,data6_1771.txt
data1_1361.jpg,data1_1361.txt
eshab_00530.jpg,eshab_00530.txt
data6_1327.jpg,data6_1327.txt
02193.jpg,02193.txt
data6_1433.jpg,data6_1433.txt
data4_598.jpg,data4_598.txt
data7_1320.jpg,data7_1320.txt
data6_1514.jpg,data6_1514.txt
data4_529.jpg,data4_529.txt
data4_86.jpg,data4_86.txt
data5_1160.jpg,data5_1160.txt
data3_901.jpg,data3_901.txt
data1_1013.jpg,data1_1013.txt
green2_00036.jpg,green2_00036.txt
00956.jpg,00956.txt
data7_1214.jpg,data7_1214.txt
data5_303.jpg,data5_303.txt
00550.jpg,00550.txt
green2_00005.jpg,green2_00005.txt
data6_1523.jpg,data6_1523.txt
data3_676.jpg,data3_676.txt
data6_2065.jpg,data6_2065.txt
data7_1273.jpg,data7_1273.txt
data5_955.jpg,data5_955.txt
data1_124.jpg,data1_124.txt
eshab_00912.jpg,eshab_00912.txt
data6_2080.jpg,data6_2080.txt
data4_715.jpg,data4_715.txt
data3_355.jpg,data3_355.txt
yellow_00240.jpg,yellow_00240.txt
data7_1268.jpg,data7_1268.txt
data5_768.jpg,data5_768.txt
mertcan2_00092.jpg,mertcan2_00092.txt
00902.jpg,00902.txt
mertcan1_00309.jpg,mertcan1_00309.txt
data3_327.jpg,data3_327.txt
eshab_00698.jpg,eshab_00698.txt
data2_2098.jpg,data2_2098.txt
yellow_00239.jpg,yellow_00239.txt
01978.jpg,01978.txt
00563.jpg,00563.txt
data5_973.jpg,data5_973.txt
data2_2183.jpg,data2_2183.txt
data4_625.jpg,data4_625.txt
data6_1732.jpg,data6_1732.txt
02041.jpg,02041.txt
data3_649.jpg,data3_649.txt
data1_1546.jpg,data1_1546.txt
01053.jpg,01053.txt
02084.jpg,02084.txt
data6_1384.jpg,data6_1384.txt
red_00011.jpg,red_00011.txt
data3_117.jpg,data3_117.txt
data6_1586.jpg,data6_1586.txt
data3_424.jpg,data3_424.txt
mertcan2_00089.jpg,mertcan2_00089.txt
red2_00032.jpg,red2_00032.txt
data1_1126.jpg,data1_1126.txt
data3_994.jpg,data3_994.txt
data1_1334.jpg,data1_1334.txt
data5_1211.jpg,data5_1211.txt
data7_760.jpg,data7_760.txt
data7_1234.jpg,data7_1234.txt
data1_1476.jpg,data1_1476.txt
data3_328.jpg,data3_328.txt
01176.jpg,01176.txt
data1_1001.jpg,data1_1001.txt
data1_250.jpg,data1_250.txt
00524.jpg,00524.txt
data4_519.jpg,data4_519.txt
01695.jpg,01695.txt
data4_68.jpg,data4_68.txt
data2_1780.jpg,data2_1780.txt
data3_572.jpg,data3_572.txt
data1_1350.jpg,data1_1350.txt
00939.jpg,00939.txt
data4_439.jpg,data4_439.txt
data7_1586.jpg,data7_1586.txt
01975.jpg,01975.txt
data4_472.jpg,data4_472.txt
data5_343.jpg,data5_343.txt
data6_1769.jpg,data6_1769.txt
data4_628.jpg,data4_628.txt
mertcan2_00133.jpg,mertcan2_00133.txt
data3_166.jpg,data3_166.txt
data3_706.jpg,data3_706.txt
data5_288.jpg,data5_288.txt
data3_642.jpg,data3_642.txt
data4_549.jpg,data4_549.txt
data6_1679.jpg,data6_1679.txt
data6_1706.jpg,data6_1706.txt
data3_411.jpg,data3_411.txt
data5_1133.jpg,data5_1133.txt
00538.jpg,00538.txt
data6_1324.jpg,data6_1324.txt
data6_1909.jpg,data6_1909.txt
data7_1528.jpg,data7_1528.txt
data4_581.jpg,data4_581.txt
data1_1228.jpg,data1_1228.txt
data4_602.jpg,data4_602.txt
00513.jpg,00513.txt
data4_66.jpg,data4_66.txt
data2_2307.jpg,data2_2307.txt
data7_1389.jpg,data7_1389.txt
mertcan1_00296.jpg,mertcan1_00296.txt
data7_1266.jpg,data7_1266.txt
02042.jpg,02042.txt
data3_644.jpg,data3_644.txt
02171.jpg,02171.txt
02091.jpg,02091.txt
data3_971.jpg,data3_971.txt
data4_596.jpg,data4_596.txt
data1_120.jpg,data1_120.txt
data5_1165.jpg,data5_1165.txt
green2_00290.jpg,green2_00290.txt
mertcan2_00162.jpg,mertcan2_00162.txt
data6_1884.jpg,data6_1884.txt
data1_1357.jpg,data1_1357.txt
data2_2158.jpg,data2_2158.txt
data3_762.jpg,data3_762.txt
green2_00067.jpg,green2_00067.txt
02059.jpg,02059.txt
data6_1562.jpg,data6_1562.txt
data1_1327.jpg,data1_1327.txt
00293.jpg,00293.txt
mertcan1_00308.jpg,mertcan1_00308.txt
data5_674.jpg,data5_674.txt
data1_1056.jpg,data1_1056.txt
data1_1335.jpg,data1_1335.txt
01177.jpg,01177.txt
data6_1839.jpg,data6_1839.txt
mertcan1_00378.jpg,mertcan1_00378.txt
01787.jpg,01787.txt
red2_00008.jpg,red2_00008.txt
data5_304.jpg,data5_304.txt
data4_632.jpg,data4_632.txt
01054.jpg,01054.txt
mertcan1_00311.jpg,mertcan1_00311.txt
mertcan1_00397.jpg,mertcan1_00397.txt
data2_2294.jpg,data2_2294.txt
yellow_00076.jpg,yellow_00076.txt
data7_1399.jpg,data7_1399.txt
data1_232.jpg,data1_232.txt
data7_1394.jpg,data7_1394.txt
data3_613.jpg,data3_613.txt
data3_302.jpg,data3_302.txt
data7_1684.jpg,data7_1684.txt
data3_769.jpg,data3_769.txt
data3_907.jpg,data3_907.txt
data2_2082.jpg,data2_2082.txt
data6_1601.jpg,data6_1601.txt
data5_1107.jpg,data5_1107.txt
data2_2172.jpg,data2_2172.txt
data1_1211.jpg,data1_1211.txt
data6_1680.jpg,data6_1680.txt
data1_1587.jpg,data1_1587.txt
data2_2091.jpg,data2_2091.txt
data4_428.jpg,data4_428.txt
mertcan1_00322.jpg,mertcan1_00322.txt
data7_1638.jpg,data7_1638.txt
data1_1685.jpg,data1_1685.txt
data1_174.jpg,data1_174.txt
data4_140.jpg,data4_140.txt
00099.jpg,00099.txt
data6_1950.jpg,data6_1950.txt
data2_1999.jpg,data2_1999.txt
00107.jpg,00107.txt
green2_00063.jpg,green2_00063.txt
data1_1142.jpg,data1_1142.txt
00544.jpg,00544.txt
data6_1555.jpg,data6_1555.txt
data7_1685.jpg,data7_1685.txt
02208.jpg,02208.txt
data1_168.jpg,data1_168.txt
red_00005.jpg,red_00005.txt
data1_1545.jpg,data1_1545.txt
data1_125.jpg,data1_125.txt
data2_1842.jpg,data2_1842.txt
mertcan1_00335.jpg,mertcan1_00335.txt
data1_1500.jpg,data1_1500.txt
data2_2084.jpg,data2_2084.txt
data3_528.jpg,data3_528.txt
yellow_00036.jpg,yellow_00036.txt
data6_1789.jpg,data6_1789.txt
data3_549.jpg,data3_549.txt
data4_531.jpg,data4_531.txt
01544.jpg,01544.txt
data5_310.jpg,data5_310.txt
data3_523.jpg,data3_523.txt
data7_1578.jpg,data7_1578.txt
data1_1672.jpg,data1_1672.txt
01606.jpg,01606.txt
data1_1575.jpg,data1_1575.txt
eshab_00595.jpg,eshab_00595.txt
data6_1857.jpg,data6_1857.txt
data3_627.jpg,data3_627.txt
data2_1798.jpg,data2_1798.txt
data3_71.jpg,data3_71.txt
data7_734.jpg,data7_734.txt
data1_1522.jpg,data1_1522.txt
data3_837.jpg,data3_837.txt
data1_148.jpg,data1_148.txt
data1_1112.jpg,data1_1112.txt
data6_1637.jpg,data6_1637.txt
00325.jpg,00325.txt
data2_2193.jpg,data2_2193.txt
02098.jpg,02098.txt
data7_1304.jpg,data7_1304.txt
data6_1845.jpg,data6_1845.txt
data2_2004.jpg,data2_2004.txt
green2_00177.jpg,green2_00177.txt
red2_00018.jpg,red2_00018.txt
yellow_00033.jpg,yellow_00033.txt
data1_1132.jpg,data1_1132.txt
data5_1002.jpg,data5_1002.txt
data6_1822.jpg,data6_1822.txt
data1_208.jpg,data1_208.txt
data5_325.jpg,data5_325.txt
data2_2135.jpg,data2_2135.txt
data7_1244.jpg,data7_1244.txt
data7_1672.jpg,data7_1672.txt
data3_619.jpg,data3_619.txt
data4_2470.jpg,data4_2470.txt
data3_697.jpg,data3_697.txt
data3_995.jpg,data3_995.txt
data6_1632.jpg,data6_1632.txt
data4_91.jpg,data4_91.txt
data5_1074.jpg,data5_1074.txt
data1_1621.jpg,data1_1621.txt
00894.jpg,00894.txt
data3_588.jpg,data3_588.txt
data3_823.jpg,data3_823.txt
data4_420.jpg,data4_420.txt
data6_1955.jpg,data6_1955.txt
02206.jpg,02206.txt
data3_941.jpg,data3_941.txt
data2_1859.jpg,data2_1859.txt
data4_515.jpg,data4_515.txt
data3_879.jpg,data3_879.txt
01783.jpg,01783.txt
data7_1550.jpg,data7_1550.txt
data6_1957.jpg,data6_1957.txt
data1_1219.jpg,data1_1219.txt
data1_1651.jpg,data1_1651.txt
data1_1114.jpg,data1_1114.txt
data7_1529.jpg,data7_1529.txt
data2_2265.jpg,data2_2265.txt
data5_937.jpg,data5_937.txt
02071.jpg,02071.txt
data7_755.jpg,data7_755.txt
mertcan1_00504.jpg,mertcan1_00504.txt
data6_2121.jpg,data6_2121.txt
01962.jpg,01962.txt
data5_321.jpg,data5_321.txt
data7_848.jpg,data7_848.txt
data7_837.jpg,data7_837.txt
data1_1225.jpg,data1_1225.txt
data1_243.jpg,data1_243.txt
data6_1573.jpg,data6_1573.txt
data1_1052.jpg,data1_1052.txt
data1_1223.jpg,data1_1223.txt
yellow_00223.jpg,yellow_00223.txt
data7_1561.jpg,data7_1561.txt
data7_1669.jpg,data7_1669.txt
data3_892.jpg,data3_892.txt
data3_574.jpg,data3_574.txt
data6_2042.jpg,data6_2042.txt
data6_1427.jpg,data6_1427.txt
data6_1390.jpg,data6_1390.txt
yellow_00229.jpg,yellow_00229.txt
data4_95.jpg,data4_95.txt
data6_1404.jpg,data6_1404.txt
data3_106.jpg,data3_106.txt
data7_849.jpg,data7_849.txt
red2_00056.jpg,red2_00056.txt
data3_64.jpg,data3_64.txt
data7_988.jpg,data7_988.txt
data6_1515.jpg,data6_1515.txt
00963.jpg,00963.txt
data5_1010.jpg,data5_1010.txt
data2_1833.jpg,data2_1833.txt
data6_1314.jpg,data6_1314.txt
data5_1068.jpg,data5_1068.txt
data2_1841.jpg,data2_1841.txt
data6_2037.jpg,data6_2037.txt
data3_675.jpg,data3_675.txt
data6_1473.jpg,data6_1473.txt
data5_326.jpg,data5_326.txt
data4_511.jpg,data4_511.txt
data6_2038.jpg,data6_2038.txt
data7_1363.jpg,data7_1363.txt
data7_1318.jpg,data7_1318.txt
data5_999.jpg,data5_999.txt
data5_1161.jpg,data5_1161.txt
02070.jpg,02070.txt
data6_2004.jpg,data6_2004.txt
data1_210.jpg,data1_210.txt
green2_00296.jpg,green2_00296.txt
green2_00007.jpg,green2_00007.txt
data5_1185.jpg,data5_1185.txt
data7_1511.jpg,data7_1511.txt
01248.jpg,01248.txt
data3_967.jpg,data3_967.txt
00497.jpg,00497.txt
data6_1757.jpg,data6_1757.txt
data7_871.jpg,data7_871.txt
mertcan1_00525.jpg,mertcan1_00525.txt
data5_292.jpg,data5_292.txt
red2_00176.jpg,red2_00176.txt
data1_138.jpg,data1_138.txt
data7_737.jpg,data7_737.txt
data1_1019.jpg,data1_1019.txt
green2_00023.jpg,green2_00023.txt
data3_65.jpg,data3_65.txt
data4_446.jpg,data4_446.txt
data1_1058.jpg,data1_1058.txt
data7_865.jpg,data7_865.txt
data3_43.jpg,data3_43.txt
data5_1110.jpg,data5_1110.txt
00213.jpg,00213.txt
data2_2195.jpg,data2_2195.txt
green2_00002.jpg,green2_00002.txt
data5_1073.jpg,data5_1073.txt
00320.jpg,00320.txt
data6_2025.jpg,data6_2025.txt
green2_00037.jpg,green2_00037.txt
data1_1162.jpg,data1_1162.txt
data2_2226.jpg,data2_2226.txt
data7_1571.jpg,data7_1571.txt
data3_312.jpg,data3_312.txt
data1_1365.jpg,data1_1365.txt
data2_1727.jpg,data2_1727.txt
data6_1446.jpg,data6_1446.txt
data7_1224.jpg,data7_1224.txt
data5_1015.jpg,data5_1015.txt
00093.jpg,00093.txt
data6_2044.jpg,data6_2044.txt
data5_314.jpg,data5_314.txt
green2_00029.jpg,green2_00029.txt
yellow_00226.jpg,yellow_00226.txt
data1_1116.jpg,data1_1116.txt
data7_1537.jpg,data7_1537.txt
data1_1592.jpg,data1_1592.txt
data6_2069.jpg,data6_2069.txt
mertcan1_00324.jpg,mertcan1_00324.txt
00062.jpg,00062.txt
data6_1447.jpg,data6_1447.txt
data4_83.jpg,data4_83.txt
green2_00073.jpg,green2_00073.txt
data1_1478.jpg,data1_1478.txt
data1_1010.jpg,data1_1010.txt
data6_1467.jpg,data6_1467.txt
data2_2021.jpg,data2_2021.txt
data2_2191.jpg,data2_2191.txt
data6_1484.jpg,data6_1484.txt
